453.9;0.997684
454;0.997564
454.1;0.997441
454.2;0.997314
454.3;0.997185
454.4;0.997053
454.5;0.996917
454.6;0.996779
454.7;0.996637
454.8;0.996493
454.9;0.996345
455;0.996195
455.1;0.996041
455.2;0.995884
455.3;0.995725
455.4;0.995562
455.5;0.995396
455.6;0.995227
455.7;0.995056
455.8;0.994881
455.9;0.994703
456;0.994522
456.1;0.994338
456.2;0.994151
456.3;0.993961
456.4;0.993768
456.5;0.993572
456.6;0.993373
456.7;0.993171
456.8;0.992966
456.9;0.992757
457;0.992546
457.1;0.992332
457.2;0.992115
457.3;0.991894
457.4;0.991671
457.5;0.991445
457.6;0.991216
457.7;0.990983
457.8;0.990748
457.9;0.990509
458;0.990268
458.1;0.990024
458.2;0.989776
458.3;0.989526
458.4;0.989272
458.5;0.989016
458.6;0.988756
458.7;0.988494
458.8;0.988228
458.9;0.98796
459;0.987688
459.1;0.987414
459.2;0.987136
459.3;0.986856
459.4;0.986572
459.5;0.986286
459.6;0.985996
459.7;0.985703
459.8;0.985408
459.9;0.985109
460;0.984808
460.1;0.984503
460.2;0.984196
460.3;0.983885
460.4;0.983571
460.5;0.983255
460.6;0.982935
460.7;0.982613
460.8;0.982287
460.9;0.981959
461;0.981627
461.1;0.981293
461.2;0.980955
461.3;0.980615
461.4;0.980271
461.5;0.979925
461.6;0.979575
461.7;0.979223
461.8;0.978867
461.9;0.978509
462;0.978148
462.1;0.977783
462.2;0.977416
462.3;0.977046
462.4;0.976672
462.5;0.976296
462.6;0.975917
462.7;0.975535
462.8;0.975149
462.9;0.974761
463;0.97437
463.1;0.973976
463.2;0.973579
463.3;0.973179
463.4;0.972776
463.5;0.97237
463.6;0.971961
463.7;0.971549
463.8;0.971134
463.9;0.970716
464;0.970296
464.1;0.969872
464.2;0.969445
464.3;0.969016
464.4;0.968583
464.5;0.968148
464.6;0.967709
464.7;0.967268
464.8;0.966823
464.9;0.966376
465;0.965926
465.1;0.965473
465.2;0.965016
465.3;0.964557
465.4;0.964095
465.5;0.96363
465.6;0.963163
465.7;0.962692
465.8;0.962218
465.9;0.961741
466;0.961262
466.1;0.960779
466.2;0.960294
466.3;0.959805
466.4;0.959314
466.5;0.95882
466.6;0.958323
466.7;0.957822
466.8;0.957319
466.9;0.956814
467;0.956305
467.1;0.955793
467.2;0.955278
467.3;0.954761
467.4;0.95424
467.5;0.953717
467.6;0.953191
467.7;0.952661
467.8;0.952129
467.9;0.951594
468;0.951057
468.1;0.950516
468.2;0.949972
468.3;0.949425
468.4;0.948876
468.5;0.948324
468.6;0.947768
468.7;0.94721
468.8;0.946649
468.9;0.946085
469;0.945519
469.1;0.944949
469.2;0.944376
469.3;0.943801
469.4;0.943223
469.5;0.942641
469.6;0.942057
469.7;0.941471
469.8;0.940881
469.9;0.940288
470;0.939693
470.1;0.939094
470.2;0.938493
470.3;0.937889
470.4;0.937282
470.5;0.936672
470.6;0.93606
470.7;0.935444
470.8;0.934826
470.9;0.934204
471;0.93358
471.1;0.932954
471.2;0.932324
471.3;0.931691
471.4;0.931056
471.5;0.930418
471.6;0.929776
471.7;0.929133
471.8;0.928486
471.9;0.927836
472;0.927184
472.1;0.926529
472.2;0.925871
472.3;0.92521
472.4;0.924546
472.5;0.92388
472.6;0.92321
472.7;0.922538
472.8;0.921863
472.9;0.921185
473;0.920505
473.1;0.919821
473.2;0.919135
473.3;0.918446
473.4;0.917755
473.5;0.91706
473.6;0.916363
473.7;0.915663
473.8;0.91496
473.9;0.914254
474;0.913545
474.1;0.912834
474.2;0.91212
474.3;0.911403
474.4;0.910684
474.5;0.909961
474.6;0.909236
474.7;0.908508
474.8;0.907777
474.9;0.907044
475;0.906308
475.1;0.905569
475.2;0.904827
475.3;0.904083
475.4;0.903335
475.5;0.902585
475.6;0.901833
475.7;0.901077
475.8;0.900319
475.9;0.899558
476;0.898794
476.1;0.898028
476.2;0.897258
476.3;0.896486
476.4;0.895712
476.5;0.894934
476.6;0.894154
476.7;0.893371
476.8;0.892586
476.9;0.891798
477;0.891007
477.1;0.890213
477.2;0.889416
477.3;0.888617
477.4;0.887815
477.5;0.887011
477.6;0.886204
477.7;0.885394
477.8;0.884581
477.9;0.883766
478;0.882948
478.1;0.882127
478.2;0.881303
478.3;0.880477
478.4;0.879649
478.5;0.878817
478.6;0.877983
478.7;0.877146
478.8;0.876307
478.9;0.875465
479;0.87462
479.1;0.873772
479.2;0.872922
479.3;0.872069
479.4;0.871214
479.5;0.870356
479.6;0.869495
479.7;0.868632
479.8;0.867765
479.9;0.866897
480;0.866025
480.1;0.865151
480.2;0.864275
480.3;0.863396
480.4;0.862514
480.5;0.861629
480.6;0.860742
480.7;0.859852
480.8;0.85896
480.9;0.858065
481;0.857167
481.1;0.856267
481.2;0.855364
481.3;0.854459
481.4;0.853551
481.5;0.85264
481.6;0.851727
481.7;0.850811
481.8;0.849893
481.9;0.848972
482;0.848048
482.1;0.847122
482.2;0.846193
482.3;0.845262
482.4;0.844328
482.5;0.843391
482.6;0.842452
482.7;0.841511
482.8;0.840567
482.9;0.83962
483;0.838671
483.1;0.837719
483.2;0.836764
483.3;0.835807
483.4;0.834848
483.5;0.833886
483.6;0.832921
483.7;0.831954
483.8;0.830984
483.9;0.830012
484;0.829038
484.1;0.82806
484.2;0.827081
484.3;0.826098
484.4;0.825113
484.5;0.824126
484.6;0.823136
484.7;0.822144
484.8;0.821149
484.9;0.820152
485;0.819152
485.1;0.81815
485.2;0.817145
485.3;0.816138
485.4;0.815128
485.5;0.814116
485.6;0.813101
485.7;0.812084
485.8;0.811064
485.9;0.810042
486;0.809017
486.1;0.80799
486.2;0.80696
486.3;0.805928
486.4;0.804894
486.5;0.803857
486.6;0.802817
486.7;0.801776
486.8;0.800731
486.9;0.799685
487;0.798636
487.1;0.797584
487.2;0.79653
487.3;0.795473
487.4;0.794415
487.5;0.793353
487.6;0.79229
487.7;0.791224
487.8;0.790155
487.9;0.789084
488;0.788011
488.1;0.786935
488.2;0.785857
488.3;0.784776
488.4;0.783693
488.5;0.782608
488.6;0.78152
488.7;0.78043
488.8;0.779338
488.9;0.778243
489;0.777146
489.1;0.776046
489.2;0.774944
489.3;0.77384
489.4;0.772734
489.5;0.771625
489.6;0.770513
489.7;0.7694
489.8;0.768284
489.9;0.767165
490;0.766044
490.1;0.764921
490.2;0.763796
490.3;0.762668
490.4;0.761538
490.5;0.760406
490.6;0.759271
490.7;0.758134
490.8;0.756995
490.9;0.755853
491;0.75471
491.1;0.753563
491.2;0.752415
491.3;0.751264
491.4;0.750111
491.5;0.748956
491.6;0.747798
491.7;0.746638
491.8;0.745476
491.9;0.744312
492;0.743145
492.1;0.741976
492.2;0.740805
492.3;0.739631
492.4;0.738455
492.5;0.737277
492.6;0.736097
492.7;0.734915
492.8;0.73373
492.9;0.732543
493;0.731354
493.1;0.730162
493.2;0.728969
493.3;0.727773
493.4;0.726575
493.5;0.725374
493.6;0.724172
493.7;0.722967
493.8;0.72176
493.9;0.720551
494;0.71934
494.1;0.718126
494.2;0.716911
494.3;0.715693
494.4;0.714473
494.5;0.71325
494.6;0.712026
494.7;0.710799
494.8;0.709571
494.9;0.70834
495;0.707107
495.1;0.705872
495.2;0.704634
495.3;0.703395
495.4;0.702153
495.5;0.700909
495.6;0.699663
495.7;0.698415
495.8;0.697165
495.9;0.695913
496;0.694658
496.1;0.693402
496.2;0.692143
496.3;0.690882
496.4;0.68962
496.5;0.688355
496.6;0.687088
496.7;0.685818
496.8;0.684547
496.9;0.683274
497;0.681998
497.1;0.680721
497.2;0.679441
497.3;0.67816
497.4;0.676876
497.5;0.67559
497.6;0.674302
497.7;0.673013
497.8;0.671721
497.9;0.670427
498;0.669131
498.1;0.667833
498.2;0.666532
498.3;0.66523
498.4;0.663926
498.5;0.66262
498.6;0.661312
498.7;0.660002
498.8;0.658689
498.9;0.657375
499;0.656059
499.1;0.654741
499.2;0.653421
499.3;0.652098
499.4;0.650774
499.5;0.649448
499.6;0.64812
499.7;0.64679
499.8;0.645458
499.9;0.644124
